      TRACK_ID  FRAME  POSITION_X  POSITION_Y
974        108     73     144.449     141.448
975        108     74     163.487     138.409
976        108     75     165.133     135.973
977        110     41     441.341     383.077
978        110     42     451.018     378.881
979        110     43     437.787     376.956
980        110     44     441.624     381.683
981        110     45     447.822     387.409
982        110     47     433.739     374.169
983        110     48     433.784     379.028
984        110     49     448.903     384.378
985        110     50     450.607     380.852
986        110     51     442.846     377.674
987        110     52     449.113     383.104
988        110     53     438.146     381.658
989        110     54     455.534     380.921
990        110     55     435.199     378.025
991        110     56     430.128     370.958
992        110     57     425.768     369.161
993        110     58     422.964     362.592
994        110     59     422.769     359.659
995        110     60     425.562     363.917
996        110     61     434.213     364.787
997        110     62     434.522     370.056
998        110     63     442.228     374.197
999        110     64     428.300     378.489
1000       110     65     425.292     391.198
1001       110     66     430.888     382.760
1002       110     67     424.131     361.165
1003       110     68     421.584     359.262
1004       110     69     424.027     357.136
1005       110     70     440.090     358.235
1006       110     71     427.972     337.037
1007       110     72     414.153     352.929
1008       110     73     416.585     350.476
1009       110     74     410.465     347.553
1010       110     75     401.413     340.714
1011       110     76     405.415     341.071
1012       110     77     420.515     333.269
1013       115     44     552.607     126.825
1014       115     45     557.678     141.036
1015       115     46     557.153     137.244
1016       115     47     561.311     135.723
1017       115     48     561.662     128.270
1018       115     49     563.058     118.393
1019       115     50     566.055     123.665
1020       115     51     561.407     128.205
1021       115     52     565.635     118.442
1022       115     53     569.946      95.826
1023       115     54     567.120      76.200
1024       115     55     572.188      80.193
1025       115     56     570.399      83.259
1026       115     58     573.956      77.933
1027       115     59     580.859      63.985
1028       115     60     567.409      74.120
1029       115     61     568.084      70.993
1030       115     62     579.018      70.746
1031       115     63     574.975      65.642
1032       115     64     570.337      64.903
1033       115     65     572.918      63.190
1034       115     66     575.273      61.966
1035       115     67     591.490      63.551
1036       115     68     595.554      66.033
1037       115     69     609.418      72.637
1038       115     70     617.925      74.311
1039       115     71     632.638      73.860
1040       115     72     644.362      64.896
1041       115     73     633.704      55.961
1042       115     74     626.588      66.410
1043       115     75     625.640      67.275
1044       115     76     628.507      66.439
1045       115     77     618.597      63.670
1046       115     78     611.381      70.118
1047       118     45     118.757     315.692
1048       118     46     107.266     318.523
1049       118     47     121.626     319.986
1050       118     48     122.686     318.762
1051       118     49     122.113     319.057
1052       118     50     124.197     319.160
1053       118     51     125.810     317.945
1054       118     52     130.076     314.852
1055       118     53     123.392     317.915
1056       118     54     128.797     315.050
1057       118     55     140.901     306.875
1058       118     56     144.146     307.873
1059       118     57     141.149     307.484
1060       118     58     147.589     299.454
1061       118     59     155.557     312.216
1062       118     60     153.715     310.504
1063       118     61     161.621     299.833
1064       118     63     150.626     304.582
1065       118     64     155.939     307.578
1066       118     65     162.264     292.928
1067       118     66     169.170     286.781
1068       118     67     168.858     286.897
1069       118     68     151.180     285.479
1070       118     69     157.039     282.999
1071       118     70     148.319     276.402
1072       118     71     140.257     272.274
1073       118     72     140.963     276.079
1074       118     73     138.260     288.954
1075       118     76     143.703     294.760
1076       118     77     155.099     284.534
1077       118     78     164.573     277.319
1078       118     79     180.358     280.691
1079       118     80     164.161     291.266
1080       118     81     166.136     291.232
1081       118     82     162.899     290.627
1082       118     83     179.729     292.755
1083       118     84     189.322     293.854
1084       118     85     187.838     281.184
1085       118     86     186.478     288.332
1086       118     87     204.425     282.061
1087       126     52     157.036     188.025
1088       126     53     169.255     190.424
1089       126     54     163.594     185.717
1090       126     55     157.692     175.035
1091       126     59     147.739     190.853
1092       126     60     157.045     206.912
1093       126     61     164.377     214.763
1094       126     62     166.992     224.454
1095       126     63     169.554     224.907
1096       126     64     171.834     236.363
1097       126     65     176.626     239.408
1098       126     66     173.927     250.505
1099       126     67     176.390     252.358
1100       126     68     179.721     261.097
1101       126     69     183.542     264.938
1102       126     70     187.051     269.622
1103       126     71     180.063     272.737
1104       126     72     183.532     262.688
1105       126     73     178.036     263.333
1106       126     74     178.122     271.229
1107       126     77     171.990     290.396
1108       126     78     181.921     282.533
1109       126     79     188.738     294.705
1110       126     80     179.087     291.368
1111       126     81     183.414     299.361
1112       126     82     177.577     301.326
1113       126     83     185.534     308.248
1114       126     84     181.998     308.019
1115       126     85     187.683     297.092
1116       126     86     187.897     302.046
1117       126     89     186.074     289.064
1118       126     90     189.534     299.434
1119       126     91     193.240     314.221
1120       128     53     120.624     297.541
1121       128     54     121.479     294.392
1122       128     55     124.971     294.951
1123       128     56     130.565     290.992
1124       128     57     126.187     293.225
1125       128     58     136.099     288.484
1126       128     59     138.351     297.277
1127       128     60     143.528     302.724
1128       128     61     152.069     292.716
1129       128     62     151.714     294.852
1130       128     63     147.293     298.162
1131       128     64     141.501     295.884
1132       128     65     148.267     283.161
1133       128     66     148.811     273.918
1134       128     67     146.896     275.139
1135       128     68     142.698     271.915
1136       128     69     139.207     271.922
1137       128     70     138.084     265.033
1138       128     71     136.572     258.400
1139       128     72     139.869     261.472
1140       128     73     127.788     272.520
1141       128     74     115.558     269.816
1142       128     75     134.781     281.458
1143       128     76     138.017     283.385
1144       129     53     584.157      91.844
1145       129     54     582.544      74.910
1146       129     55     586.666      78.830
1147       129     56     582.109      83.095
1148       129     57     584.642      82.611
1149       129     58     586.637      76.193
1150       129     59     583.093      74.323
1151       129     60     580.306      79.084
1152       129     61     583.638      74.930
1153       129     62     586.738      76.802
1154       129     63     586.223      77.323
1155       129     64     582.296      76.907
1156       129     65     585.976      73.672
1157       129     66     582.669      76.287
1158       129     67     585.262      77.975
1159       129     68     586.014      75.351
1160       129     69     607.625      87.427
1161       129     70     620.576      90.703
1162       129     71     633.648      89.666
1163       129     72     636.975      79.381
1164       129     73     634.005      74.090
1165       129     74     630.799      81.910
1166       129     75     628.929      82.361
1167       129     76     624.564      78.506
1168       129     77     615.409      77.229
1169       129     78     611.991      80.934
1170       129     79     607.894      90.315
1171       129     80     607.874      92.992
1172       129     81     606.364      91.854
1173       129     82     610.861      89.548
1174       129     83     605.380      83.482
1175       129     84     599.844      76.662
1176       129     85     585.231      79.418
1177       129     86     580.179      81.142
1178       129     87     583.944      76.604
1179       129     88     581.250      73.532
1180       129     89     582.410      75.404
1181       129     90     578.722      72.116
1182       129     91     575.276      64.709
1183       129     92     569.756      62.238
1184       129     93     569.514      67.463
1185       129     94     586.576      76.269
1186       129     95     602.535      78.248
1187       129     96     610.276      81.749
1188       131     55     439.464     313.067
1189       131     56     437.902     307.441
1190       131     57     435.883     303.329
1191       131     58     446.757     298.573
1192       131     59     451.223     296.316
1193       131     60     446.393     303.957
1194       131     61     442.675     305.861
1195       131     62     437.605     305.999
1196       131     63     438.646     293.016
1197       131     64     431.182     291.644
1198       131     65     434.035     283.930
1199       131     66     429.545     283.348
1200       131     67     429.805     277.759
1201       131     68     421.200     274.211
1202       131     69     424.856     276.668
1203       131     70     427.994     278.882
1204       131     71     426.933     278.425
1205       131     72     432.217     275.862
1206       131     73     427.796     272.458
1207       131     74     425.271     277.000
1208       131     75     417.461     276.045
1209       131     76     419.245     277.911
1210       131     77     418.352     274.513
1211       131     78     426.638     268.501
1212       131     79     428.349     271.976
1213       131     80     418.939     266.478
1214       131     81     419.528     272.328
1215       131     82     414.318     277.547
1216       131     83     423.753     283.222
1217       131     84     440.016     286.132
1218       131     85     435.019     273.143
1219       131     86     441.135     272.293
1220       131     87     442.074     279.763
1221       131     88     442.773     274.119
1222       131     89     439.818     275.738
1223       131     90     442.323     284.120
1224       131     91     442.001     283.412
1225       131     92     444.084     286.379
1226       131     93     445.843     284.454
1227       131     94     441.139     274.331
1228       131     95     442.362     280.049
1229       131     96     439.724     280.545
1230       136     58     223.989     214.449
1231       136     59     216.541     215.081
1232       136     60     210.774     213.032
1233       136     61     223.106     208.279
1234       136     62     229.585     215.152
1235       136     63     227.921     212.980
1236       136     64     231.363     223.599
1237       136     65     227.658     213.768
1238       136     66     219.346     207.701
1239       136     67     207.614     198.889
1240       136     68     210.645     194.816
1241       136     69     220.279     183.466
1242       136     70     229.346     194.628
1243       136     71     232.736     198.516
1244       136     72     243.011     195.900
1245       136     73     246.037     196.616
1246       136     74     237.051     195.007
1247       136     75     231.633     182.735
1248       136     76     231.706     189.995
1249       136     77     231.874     189.400
1250       136     78     228.137     189.109
1251       136     79     227.105     182.062
1252       136     80     227.423     179.119
1253       136     81     222.780     180.926
1254       136     82     224.512     183.972
1255       136     83     220.019     173.186
1256       136     84     222.067     161.197
1257       136     85     208.879     150.055
1258       136     86     229.551     144.262
1259       136     87     234.515     135.751
1260       139     59     448.346     289.868
1261       139     60     447.078     292.858
1262       139     61     432.315     297.226
1263       139     62     428.993     298.312
1264       139     63     428.402     295.019
1265       139     64     420.433     295.965
1266       139     65     425.829     290.305
1267       139     66     424.534     293.406
1268       139     67     432.430     288.271
1269       139     68     426.368     285.122
1270       139     69     423.689     287.522
1271       139     70     423.285     289.997
1272       139     71     431.401     290.365
1273       139     72     427.902     287.197
1274       139     73     432.542     286.034
1275       139     74     432.618     289.478
1276       139     75     422.882     286.426
1277       139     78     436.982     279.630
1278       139     79     433.761     283.881
1279       139     80     426.919     271.256
1280       139     81     431.755     268.371
1281       139     82     433.324     275.375
1282       139     83     439.769     281.969
1283       139     84     448.682     284.977
1284       139     85     447.683     277.205
1285       139     86     455.712     283.640
1286       139     87     459.641     284.589
1287       139     88     454.740     276.290
1288       139     89     457.178     275.420
1289       139     90     463.211     285.599
1290       139     91     453.377     284.642
1291       139     92     455.390     284.625
1292       139     93     457.178     278.198
1293       139     94     454.612     274.259
1294       139     95     454.036     278.640
1295       139     96     446.300     270.277
1296       148     64     129.598     315.068
1297       148     65     138.593     309.131
1298       148     66     137.892     296.406
1299       148     67     136.603     294.717
1300       148     68     136.413     293.567
1301       148     69     140.572     290.902
1302       148     70     145.249     290.804
1303       148     71     141.317     290.609
1304       148     72     149.624     290.716
1305       148     73     144.868     302.771
1306       148     74     128.453     311.656
1307       148     75     129.335     312.901
1308       148     76     119.270     305.488
1309       148     77     122.066     308.492
1310       148     78     122.146     317.528
1311       148     79     132.690     316.517
1312       148     80     137.833     318.485
1313       148     81     150.496     329.906
1314       148     82     142.405     329.788
1315       148     83     136.187     323.940
1316       148     84     127.204     326.465
1317       148     85     125.327     321.318
1318       148     86     106.445     336.792
1319       148     87     103.635     333.968
1320       148     88     112.567     341.128
1321       148     89     112.737     351.826
1322       148     90     107.824     367.989
1323       148     91     116.450     366.536
1324       148     94      98.227     367.746
1325       148     95      96.625     376.419
1326       148     96      82.799     380.595
1327       156     69     590.055     547.620
1328       156     70     575.929     551.268
1329       156     71     581.711     553.623
1330       156     72     593.651     554.130
1331       156     73     591.977     560.984
1332       156     74     596.031     563.338
1333       156     75     598.941     566.014
1334       156     76     592.774     569.832
1335       156     77     590.390     576.142
1336       156     78     594.473     585.337
1337       156     79     589.032     583.789
1338       156     80     586.145     581.082
1339       156     81     572.839     575.079
1340       156     82     557.908     559.548
1341       156     83     549.111     563.087
1342       156     84     547.432     568.054
1343       156     85     545.255     567.799
1344       156     86     547.032     576.531
1345       156     87     545.557     573.130
1346       156     88     541.269     570.341
1347       156     89     544.271     575.134
1348       156     90     533.614     574.130
1349       156     91     535.919     574.302
1350       156     92     537.991     580.039
1351       156     93     535.667     579.680
1352       156     94     534.882     580.657
1353       156     95     540.019     576.989
1354       156     96     540.850     574.315
1355       157     69     509.600       0.000
1356       157     70     501.836       6.423
1357       157     71     495.796      10.809
1358       157     72     492.639      18.450
1359       157     73     497.277      12.122
1360       157     74     495.591      16.810
1361       157     75     497.844      15.383
1362       157     76     495.088      18.400
1363       157     77     488.661      25.851
1364       157     78     488.715      26.478
1365       157     79     485.575      27.064
1366       157     80     484.819      25.882
1367       157     81     481.106      16.561
1368       157     82     481.063      15.827
1369       157     83     474.371      14.636
1370       157     84     477.868      17.997
1371       157     85     478.610      19.258
1372       157     86     485.780      18.863
1373       157     87     488.673      19.924
1374       157     88     497.406      24.843
1375       157     89     500.640      26.352
1376       157     90     500.477      28.609
1377       157     91     501.008      33.308
1378       157     92     504.544      35.891
1379       157     93     509.570      40.416
1380       157     94     519.715      37.735
1381       157     95     526.722      32.486
1382       157     96     534.058      35.820
